label,step,t_step,dt,min,rms,max,avg
TF_bb21_z,850,6.489637e+01,7.625648e-02,-4.503635e-01,7.605620e-02,3.549989e-01,1.795710e-19
TF_bb22_x,850,6.489637e+01,7.625648e-02,-4.267437e-01,7.859514e-02,3.872634e-01,0.000000e+00
TF_bb22_y,850,6.489637e+01,7.625648e-02,-3.178891e-01,6.153089e-02,3.032646e-01,6.098637e-20
TF_bb22_z,850,6.489637e+01,7.625648e-02,-3.897784e-01,7.716693e-02,4.137302e-01,1.084202e-19
uu,900,6.870747e+01,7.628049e-02,2.788326e-04,1.128146e-02,2.960448e-02,1.039922e-02
TF_a11,900,6.870747e+01,7.628049e-02,5.326675e-04,3.674694e-02,1.520945e-01,3.056835e-02
TF_a12,900,6.870747e+01,7.628049e-02,6.323970e-04,3.826130e-02,1.427909e-01,3.174500e-02
TF_a21,900,6.870747e+01,7.628049e-02,4.395939e-04,3.670246e-02,1.350072e-01,3.049558e-02
TF_a22,900,6.870747e+01,7.628049e-02,2.728939e-04,3.737704e-02,1.428641e-01,3.100694e-02
TF_uxb11,900,6.870747e+01,7.628049e-02,2.074899e-06,1.302961e-03,1.012844e-02,9.437090e-04
TF_uxb12,900,6.870747e+01,7.628049e-02,3.354636e-06,1.399311e-03,1.071517e-02,9.907308e-04
TF_uxb21,900,6.870747e+01,7.628049e-02,2.051270e-06,1.285932e-03,8.516422e-03,9.308795e-04
TF_uxb22,900,6.870747e+01,7.628049e-02,2.351839e-06,1.278926e-03,8.363077e-03,9.417005e-04
TF_bb11,900,6.870747e+01,7.628049e-02,2.225633e-03,1.210486e-01,4.696024e-01,1.040872e-01
TF_bb12,900,6.870747e+01,7.628049e-02,1.878239e-03,1.293285e-01,4.819004e-01,1.093225e-01
TF_bb21,900,6.870747e+01,7.628049e-02,9.576374e-04,1.215734e-01,4.825195e-01,1.040340e-01
TF_bb22,900,6.870747e+01,7.628049e-02,3.109741e-03,1.215999e-01,4.256486e-01,1.043509e-01
curl(uu),900,6.870747e+01,7.628049e-02,1.071508e-03,5.725564e-02,1.518434e-01,5.272240e-02
VTXBUF_LNRHO,900,6.870747e+01,7.628049e-02,-4.231022e-04,9.630832e-05,3.472558e-04,7.538762e-07
VTXBUF_UUX,900,6.870747e+01,7.628049e-02,-2.480952e-02,6.664107e-03,2.351300e-02,-6.997115e-08
VTXBUF_UUY,900,6.870747e+01,7.628049e-02,-2.587017e-02,6.699250e-03,2.615827e-02,5.084395e-08
VTXBUF_UUZ,900,6.870747e+01,7.628049e-02,-2.668547e-02,6.162878e-03,2.466854e-02,1.043079e-07
VTXBUF_OOX,900,6.870747e+01,7.628049e-02,-1.301437e-01,3.374171e-02,1.260846e-01,-8.131516e-20
VTXBUF_OOY,900,6.870747e+01,7.628049e-02,-1.320461e-01,3.420080e-02,1.302073e-01,2.710505e-20
VTXBUF_OOZ,900,6.870747e+01,7.628049e-02,-1.221488e-01,3.114500e-02,1.448807e-01,2.032879e-20
VTXBUF_UU_DOT_OO,900,6.870747e+01,7.628049e-02,-4.462217e-03,8.370680e-04,-1.309006e-07,-6.413281e-04
TF_a11_x,900,6.870747e+01,7.628049e-02,-3.754556e-02,6.772768e-03,4.903485e-02,-3.679643e-06
TF_a11_y,900,6.870747e+01,7.628049e-02,-1.145986e-01,2.417362e-02,1.154373e-01,-5.157851e-06
TF_a11_z,900,6.870747e+01,7.628049e-02,-1.485266e-01,2.683473e-02,1.269835e-01,-1.862172e-04
TF_a12_x,900,6.870747e+01,7.628049e-02,-3.934942e-02,8.143249e-03,4.034991e-02,-3.310221e-06
TF_a12_y,900,6.870747e+01,7.628049e-02,-1.342278e-01,2.507674e-02,1.240798e-01,-1.297222e-05
TF_a12_z,900,6.870747e+01,7.628049e-02,-1.262913e-01,2.772673e-02,1.367030e-01,-5.779088e-04
TF_a21_x,900,6.870747e+01,7.628049e-02,-1.116077e-01,2.414532e-02,1.094052e-01,5.152188e-06
TF_a21_y,900,6.870747e+01,7.628049e-02,-4.290750e-02,6.882840e-03,3.775009e-02,9.373651e-07
TF_a21_z,900,6.870747e+01,7.628049e-02,-1.186250e-01,2.677126e-02,1.156677e-01,-1.795149e-04
TF_a22_x,900,6.870747e+01,7.628049e-02,-1.302888e-01,2.518329e-02,1.176994e-01,1.306035e-05
TF_a22_y,900,6.870747e+01,7.628049e-02,-2.829159e-02,6.410207e-03,4.607352e-02,-1.447723e-06
TF_a22_z,900,6.870747e+01,7.628049e-02,-1.296698e-01,2.686548e-02,1.217400e-01,2.812107e-05
TF_uxb11_x,900,6.870747e+01,7.628049e-02,-9.430098e-03,9.328363e-04,6.578848e-03,1.147661e-06
TF_uxb11_y,900,6.870747e+01,7.628049e-02,-4.087368e-03,6.306273e-04,6.540781e-03,4.878384e-05
TF_uxb11_z,900,6.870747e+01,7.628049e-02,-5.109744e-03,6.556173e-04,4.614556e-03,-2.628365e-05
TF_uxb12_x,900,6.870747e+01,7.628049e-02,-9.756431e-03,1.030802e-03,9.546115e-03,1.017550e-05
TF_uxb12_y,900,6.870747e+01,7.628049e-02,-3.731290e-03,6.568276e-04,5.517435e-03,9.865963e-06
TF_uxb12_z,900,6.870747e+01,7.628049e-02,-6.594855e-03,6.812455e-04,5.492725e-03,2.196983e-05
TF_uxb21_x,900,6.870747e+01,7.628049e-02,-3.972478e-03,6.310350e-04,6.049135e-03,5.859359e-05
TF_uxb21_y,900,6.870747e+01,7.628049e-02,-7.556428e-03,8.868664e-04,6.907133e-03,-5.802756e-05
TF_uxb21_z,900,6.870747e+01,7.628049e-02,-6.717388e-03,6.847518e-04,5.012259e-03,3.761588e-05
TF_uxb22_x,900,6.870747e+01,7.628049e-02,-4.176197e-03,6.426695e-04,6.186204e-03,-6.610248e-07
TF_uxb22_y,900,6.870747e+01,7.628049e-02,-7.272786e-03,8.646758e-04,7.010620e-03,3.330282e-05
TF_uxb22_z,900,6.870747e+01,7.628049e-02,-6.497448e-03,6.891750e-04,4.895669e-03,3.286684e-05
TF_bb11_x,900,6.870747e+01,7.628049e-02,-2.780268e-01,6.106450e-02,2.723429e-01,-6.776264e-20
TF_bb11_y,900,6.870747e+01,7.628049e-02,-3.470653e-01,7.536244e-02,4.473527e-01,-5.421011e-20
TF_bb11_z,900,6.870747e+01,7.628049e-02,-3.491664e-01,7.241825e-02,4.505786e-01,-2.710505e-20
TF_bb12_x,900,6.870747e+01,7.628049e-02,-3.328810e-01,6.234467e-02,3.308913e-01,1.084202e-19
TF_bb12_y,900,6.870747e+01,7.628049e-02,-3.516787e-01,8.131094e-02,4.109426e-01,3.388132e-20
TF_bb12_z,900,6.870747e+01,7.628049e-02,-4.676504e-01,7.891467e-02,3.627698e-01,5.421011e-20
TF_bb21_x,900,6.870747e+01,7.628049e-02,-3.451579e-01,7.578055e-02,3.382877e-01,-1.490778e-19
TF_bb21_y,900,6.870747e+01,7.628049e-02,-4.080307e-01,6.097507e-02,2.833188e-01,-2.066760e-19
TF_bb21_z,900,6.870747e+01,7.628049e-02,-3.513671e-01,7.293449e-02,3.668553e-01,2.439455e-19
TF_bb22_x,900,6.870747e+01,7.628049e-02,-4.025649e-01,7.511006e-02,3.578957e-01,2.710505e-19
TF_bb22_y,900,6.870747e+01,7.628049e-02,-2.881449e-01,6.131069e-02,2.920426e-01,-1.185846e-19
TF_bb22_z,900,6.870747e+01,7.628049e-02,-3.505411e-01,7.338952e-02,3.982152e-01,-1.084202e-19
uu,950,7.251747e+01,7.609829e-02,4.293809e-04,1.161530e-02,3.078002e-02,1.073041e-02
TF_a11,950,7.251747e+01,7.609829e-02,5.928988e-04,3.690948e-02,1.548140e-01,3.079251e-02
TF_a12,950,7.251747e+01,7.609829e-02,3.785374e-04,3.910572e-02,1.650691e-01,3.238914e-02
TF_a21,950,7.251747e+01,7.609829e-02,7.841427e-04,3.696722e-02,1.248914e-01,3.077113e-02
TF_a22,950,7.251747e+01,7.609829e-02,4.198373e-04,3.829180e-02,1.566070e-01,3.178183e-02
TF_uxb11,950,7.251747e+01,7.609829e-02,3.143535e-06,1.275182e-03,7.162475e-03,9.498462e-04
TF_uxb12,950,7.251747e+01,7.609829e-02,8.706295e-07,1.525624e-03,1.320330e-02,1.062065e-03
TF_uxb21,950,7.251747e+01,7.609829e-02,1.217581e-06,1.339229e-03,9.462129e-03,9.828159e-04
TF_uxb22,950,7.251747e+01,7.609829e-02,1.020993e-06,1.468819e-03,1.236493e-02,1.050583e-03
TF_bb11,950,7.251747e+01,7.609829e-02,1.801738e-03,1.212019e-01,4.262717e-01,1.042103e-01
TF_bb12,950,7.251747e+01,7.609829e-02,1.197791e-03,1.319894e-01,5.167760e-01,1.109393e-01
TF_bb21,950,7.251747e+01,7.609829e-02,2.386586e-03,1.228655e-01,4.411144e-01,1.058849e-01
TF_bb22,950,7.251747e+01,7.609829e-02,2.106712e-03,1.267832e-01,4.247360e-01,1.085012e-01
curl(uu),950,7.251747e+01,7.609829e-02,9.257391e-04,5.888163e-02,1.625902e-01,5.440197e-02
VTXBUF_LNRHO,950,7.251747e+01,7.609829e-02,-4.118463e-04,9.300594e-05,2.984546e-04,8.074783e-07
VTXBUF_UUX,950,7.251747e+01,7.609829e-02,-2.435514e-02,6.876567e-03,2.345019e-02,-8.799432e-08
VTXBUF_UUY,950,7.251747e+01,7.609829e-02,-2.567582e-02,6.452966e-03,2.650992e-02,2.013742e-08
VTXBUF_UUZ,950,7.251747e+01,7.609829e-02,-3.007872e-02,6.781392e-03,2.518585e-02,8.526450e-08
VTXBUF_OOX,950,7.251747e+01,7.609829e-02,-1.201129e-01,3.518847e-02,1.215339e-01,-4.065758e-20
VTXBUF_OOY,950,7.251747e+01,7.609829e-02,-1.296147e-01,3.238997e-02,1.256926e-01,-5.421011e-20
VTXBUF_OOZ,950,7.251747e+01,7.609829e-02,-1.213099e-01,3.434687e-02,1.593053e-01,-5.421011e-20
VTXBUF_UU_DOT_OO,950,7.251747e+01,7.609829e-02,-5.179044e-03,8.645373e-04,-2.084294e-07,-6.783014e-04
TF_a11_x,950,7.251747e+01,7.609829e-02,-4.415568e-02,6.611942e-03,4.491155e-02,-3.821710e-06
TF_a11_y,950,7.251747e+01,7.609829e-02,-1.114873e-01,2.415980e-02,1.123286e-01,-1.761071e-06
TF_a11_z,950,7.251747e+01,7.609829e-02,-1.540109e-01,2.710897e-02,1.200228e-01,-2.236992e-04
TF_a12_x,950,7.251747e+01,7.609829e-02,-4.658050e-02,8.309463e-03,4.980000e-02,-3.196706e-06
TF_a12_y,950,7.251747e+01,7.609829e-02,-1.474289e-01,2.568604e-02,1.331741e-01,9.966024e-06
TF_a12_z,950,7.251747e+01,7.609829e-02,-1.455332e-01,2.829201e-02,1.439921e-01,-6.025121e-04
TF_a21_x,950,7.251747e+01,7.609829e-02,-1.050755e-01,2.428277e-02,1.134819e-01,-1.446660e-08
TF_a21_y,950,7.251747e+01,7.609829e-02,-4.927159e-02,6.751855e-03,3.617986e-02,1.835491e-06
TF_a21_z,950,7.251747e+01,7.609829e-02,-1.228623e-01,2.704321e-02,1.155223e-01,-1.714639e-04
TF_a22_x,950,7.251747e+01,7.609829e-02,-1.383406e-01,2.586079e-02,1.383298e-01,-1.028798e-05
TF_a22_y,950,7.251747e+01,7.609829e-02,-3.001839e-02,6.220575e-03,3.773256e-02,-2.530461e-06
TF_a22_z,950,7.251747e+01,7.609829e-02,-1.317606e-01,2.754607e-02,1.313870e-01,1.616029e-05
TF_uxb11_x,950,7.251747e+01,7.609829e-02,-7.120686e-03,9.013553e-04,6.527713e-03,9.697402e-06
TF_uxb11_y,950,7.251747e+01,7.609829e-02,-4.299404e-03,6.397940e-04,5.080412e-03,9.936216e-06
TF_uxb11_z,950,7.251747e+01,7.609829e-02,-4.302300e-03,6.358541e-04,4.653153e-03,1.358376e-05
TF_uxb12_x,950,7.251747e+01,7.609829e-02,-1.049063e-02,1.110984e-03,1.226926e-02,9.965096e-06
TF_uxb12_y,950,7.251747e+01,7.609829e-02,-5.447890e-03,7.581064e-04,7.400369e-03,-4.031836e-07
TF_uxb12_z,950,7.251747e+01,7.609829e-02,-7.212428e-03,7.200824e-04,5.722881e-03,-1.293076e-05
TF_uxb21_x,950,7.251747e+01,7.609829e-02,-6.920536e-03,6.421386e-04,5.887515e-03,2.214236e-05
TF_uxb21_y,950,7.251747e+01,7.609829e-02,-8.237398e-03,9.758559e-04,6.869444e-03,-1.561967e-05
TF_uxb21_z,950,7.251747e+01,7.609829e-02,-6.000626e-03,6.549033e-04,4.006138e-03,3.613157e-05
TF_uxb22_x,950,7.251747e+01,7.609829e-02,-5.327389e-03,6.880672e-04,5.336527e-03,-5.588012e-06
TF_uxb22_y,950,7.251747e+01,7.609829e-02,-8.401785e-03,1.108562e-03,1.135711e-02,-6.394731e-05
TF_uxb22_z,950,7.251747e+01,7.609829e-02,-5.950688e-03,6.745974e-04,6.546880e-03,2.559011e-05
TF_bb11_x,950,7.251747e+01,7.609829e-02,-3.074472e-01,6.187056e-02,3.101422e-01,-8.131516e-20
TF_bb11_y,950,7.251747e+01,7.609829e-02,-3.747489e-01,7.554436e-02,4.090463e-01,1.084202e-19
TF_bb11_z,950,7.251747e+01,7.609829e-02,-3.416057e-01,7.179818e-02,4.149453e-01,-2.168404e-19
TF_bb12_x,950,7.251747e+01,7.609829e-02,-3.382224e-01,6.459650e-02,3.654221e-01,2.710505e-20
TF_bb12_y,950,7.251747e+01,7.609829e-02,-4.096150e-01,8.285076e-02,4.563644e-01,-2.168404e-19
TF_bb12_z,950,7.251747e+01,7.609829e-02,-4.950631e-01,7.990144e-02,3.748725e-01,4.065758e-20
TF_bb21_x,950,7.251747e+01,7.609829e-02,-3.519411e-01,7.653348e-02,3.600494e-01,-2.710505e-20
TF_bb21_y,950,7.251747e+01,7.609829e-02,-3.374729e-01,6.186829e-02,2.818562e-01,-5.421011e-20
TF_bb21_z,950,7.251747e+01,7.609829e-02,-3.109903e-01,7.355856e-02,3.778022e-01,-1.761829e-19
TF_bb22_x,950,7.251747e+01,7.609829e-02,-3.845350e-01,7.841089e-02,3.283873e-01,-1.084202e-19
TF_bb22_y,950,7.251747e+01,7.609829e-02,-2.967842e-01,6.304415e-02,3.077688e-01,-2.371692e-20
TF_bb22_z,950,7.251747e+01,7.609829e-02,-3.805272e-01,7.714367e-02,3.760583e-01,1.084202e-19
uu,1000,7.633632e+01,7.632540e-02,1.702485e-04,1.045793e-02,2.822865e-02,9.606729e-03
TF_a11,1000,7.633632e+01,7.632540e-02,8.772304e-04,3.547733e-02,1.410896e-01,2.985649e-02
TF_a12,1000,7.633632e+01,7.632540e-02,5.090131e-04,3.878331e-02,1.807178e-01,3.207102e-02
TF_a21,1000,7.633632e+01,7.632540e-02,6.999244e-04,3.555346e-02,1.286071e-01,2.974132e-02
TF_a22,1000,7.633632e+01,7.632540e-02,6.874000e-04,3.783938e-02,1.471192e-01,3.130100e-02
TF_uxb11,1000,7.633632e+01,7.632540e-02,6.807828e-07,1.101813e-03,6.753030e-03,8.277797e-04
TF_uxb12,1000,7.633632e+01,7.632540e-02,1.522375e-06,1.341932e-03,9.941191e-03,9.512301e-04
TF_uxb21,1000,7.633632e+01,7.632540e-02,1.363773e-06,1.087587e-03,7.955489e-03,8.129389e-04
TF_uxb22,1000,7.633632e+01,7.632540e-02,8.771608e-07,1.263924e-03,9.947307e-03,9.028356e-04
TF_bb11,1000,7.633632e+01,7.632540e-02,1.230969e-03,1.164605e-01,3.639210e-01,1.014697e-01
TF_bb12,1000,7.633632e+01,7.632540e-02,1.667048e-03,1.325482e-01,4.446673e-01,1.115987e-01
TF_bb21,1000,7.633632e+01,7.632540e-02,1.706996e-03,1.184501e-01,4.109949e-01,1.024098e-01
TF_bb22,1000,7.633632e+01,7.632540e-02,1.507914e-03,1.270999e-01,4.204697e-01,1.079820e-01
curl(uu),1000,7.633632e+01,7.632540e-02,1.577668e-03,5.241889e-02,1.459478e-01,4.808884e-02
VTXBUF_LNRHO,1000,7.633632e+01,7.632540e-02,-4.328470e-04,8.925297e-05,2.957935e-04,8.456874e-07
VTXBUF_UUX,1000,7.633632e+01,7.632540e-02,-2.289883e-02,5.974351e-03,2.435170e-02,-8.457170e-08
VTXBUF_UUY,1000,7.633632e+01,7.632540e-02,-2.411247e-02,6.177462e-03,2.664345e-02,3.264684e-08
VTXBUF_UUZ,1000,7.633632e+01,7.632540e-02,-2.116468e-02,5.959388e-03,2.352160e-02,1.011351e-07
VTXBUF_OOX,1000,7.633632e+01,7.632540e-02,-1.298133e-01,3.004503e-02,1.196250e-01,-3.388132e-20
VTXBUF_OOY,1000,7.633632e+01,7.632540e-02,-1.266842e-01,3.082173e-02,1.202669e-01,0.000000e+00
VTXBUF_OOZ,1000,7.633632e+01,7.632540e-02,-1.209052e-01,2.991750e-02,1.029587e-01,-6.776264e-20
VTXBUF_UU_DOT_OO,1000,7.633632e+01,7.632540e-02,-4.203435e-03,7.099012e-04,1.737807e-06,-5.433375e-04
TF_a11_x,1000,7.633632e+01,7.632540e-02,-3.651101e-02,6.332186e-03,3.721536e-02,-4.133941e-06
TF_a11_y,1000,7.633632e+01,7.632540e-02,-1.109503e-01,2.315015e-02,1.035226e-01,1.507343e-06
TF_a11_z,1000,7.633632e+01,7.632540e-02,-1.400622e-01,2.612690e-02,1.199738e-01,-2.696391e-04
TF_a12_x,1000,7.633632e+01,7.632540e-02,-5.369106e-02,8.287652e-03,5.306871e-02,-3.480764e-06
TF_a12_y,1000,7.633632e+01,7.632540e-02,-1.299505e-01,2.568380e-02,1.394510e-01,-4.532390e-07
TF_a12_z,1000,7.633632e+01,7.632540e-02,-1.382602e-01,2.785324e-02,1.518048e-01,-6.193781e-04
TF_a21_x,1000,7.633632e+01,7.632540e-02,-9.894160e-02,2.335962e-02,1.106303e-01,-3.702837e-06
TF_a21_y,1000,7.633632e+01,7.632540e-02,-5.140433e-02,6.664296e-03,3.724250e-02,2.201075e-06
TF_a21_z,1000,7.633632e+01,7.632540e-02,-1.213331e-01,2.596082e-02,1.182993e-01,-1.664163e-04
TF_a22_x,1000,7.633632e+01,7.632540e-02,-1.264840e-01,2.584076e-02,1.376630e-01,2.888558e-07
TF_a22_y,1000,7.633632e+01,7.632540e-02,-3.558744e-02,6.102453e-03,2.591751e-02,-1.437254e-06
TF_a22_z,1000,7.633632e+01,7.632540e-02,-1.225835e-01,2.695985e-02,1.238258e-01,-7.897724e-07
TF_uxb11_x,1000,7.633632e+01,7.632540e-02,-5.065344e-03,7.840469e-04,6.010906e-03,1.605164e-05
TF_uxb11_y,1000,7.633632e+01,7.632540e-02,-3.795628e-03,5.455107e-04,3.581818e-03,-1.854189e-06
TF_uxb11_z,1000,7.633632e+01,7.632540e-02,-3.130307e-03,5.492542e-04,5.031810e-03,1.774243e-05
TF_uxb12_x,1000,7.633632e+01,7.632540e-02,-9.295587e-03,9.772284e-04,7.049535e-03,-1.255767e-05
TF_uxb12_y,1000,7.633632e+01,7.632540e-02,-5.620048e-03,6.554340e-04,6.274227e-03,-1.173882e-07
TF_uxb12_z,1000,7.633632e+01,7.632540e-02,-6.111555e-03,6.451457e-04,4.267084e-03,2.068169e-06
TF_uxb21_x,1000,7.633632e+01,7.632540e-02,-3.911239e-03,5.628237e-04,3.860322e-03,2.640192e-06
TF_uxb21_y,1000,7.633632e+01,7.632540e-02,-7.793389e-03,7.359110e-04,5.951255e-03,1.355856e-05
TF_uxb21_z,1000,7.633632e+01,7.632540e-02,-3.814590e-03,5.696578e-04,4.774019e-03,1.643547e-05
TF_uxb22_x,1000,7.633632e+01,7.632540e-02,-4.417919e-03,6.249559e-04,8.817427e-03,8.294796e-06
TF_uxb22_y,1000,7.633632e+01,7.632540e-02,-7.687592e-03,8.978839e-04,6.632576e-03,-3.495358e-05
TF_uxb22_z,1000,7.633632e+01,7.632540e-02,-6.672938e-03,6.330400e-04,5.433426e-03,6.491851e-06
TF_bb11_x,1000,7.633632e+01,7.632540e-02,-2.641393e-01,5.909982e-02,2.879704e-01,0.000000e+00
TF_bb11_y,1000,7.633632e+01,7.632540e-02,-3.376422e-01,7.255594e-02,3.527122e-01,-6.776264e-20
TF_bb11_z,1000,7.633632e+01,7.632540e-02,-2.816737e-01,6.932449e-02,2.977215e-01,2.710505e-20
TF_bb12_x,1000,7.633632e+01,7.632540e-02,-2.947114e-01,6.311689e-02,3.768100e-01,5.421011e-20
TF_bb12_y,1000,7.633632e+01,7.632540e-02,-4.113026e-01,8.375261e-02,4.284992e-01,-1.321371e-19
TF_bb12_z,1000,7.633632e+01,7.632540e-02,-4.170600e-01,8.106044e-02,3.702979e-01,-1.219727e-19
TF_bb21_x,1000,7.633632e+01,7.632540e-02,-3.495266e-01,7.358728e-02,3.494522e-01,1.084202e-19
TF_bb21_y,1000,7.633632e+01,7.632540e-02,-3.287316e-01,5.949590e-02,2.711648e-01,3.388132e-20
TF_bb21_z,1000,7.633632e+01,7.632540e-02,-3.089640e-01,7.124313e-02,4.012996e-01,-6.776264e-20
TF_bb22_x,1000,7.633632e+01,7.632540e-02,-3.679614e-01,7.909549e-02,3.515682e-01,5.421011e-20
TF_bb22_y,1000,7.633632e+01,7.632540e-02,-2.700563e-01,6.071486e-02,2.785090e-01,-4.404571e-20
TF_bb22_z,1000,7.633632e+01,7.632540e-02,-3.923396e-01,7.881614e-02,3.852454e-01,1.897354e-19
uu,1050,8.015835e+01,7.642239e-02,2.301831e-04,1.051999e-02,2.782276e-02,9.688561e-03
TF_a11,1050,8.015835e+01,7.642239e-02,3.812597e-04,3.363828e-02,1.213156e-01,2.850371e-02
TF_a12,1050,8.015835e+01,7.642239e-02,5.520727e-04,3.732564e-02,1.587933e-01,3.098521e-02
TF_a21,1050,8.015835e+01,7.642239e-02,3.032518e-04,3.302638e-02,1.252620e-01,2.779969e-02
TF_a22,1050,8.015835e+01,7.642239e-02,6.101278e-04,3.619137e-02,1.384867e-01,2.984342e-02
TF_uxb11,1050,8.015835e+01,7.642239e-02,1.750205e-06,1.081306e-03,5.402122e-03,8.224188e-04
TF_uxb12,1050,8.015835e+01,7.642239e-02,2.617986e-06,1.335066e-03,8.482451e-03,9.556500e-04
TF_uxb21,1050,8.015835e+01,7.642239e-02,9.626215e-07,9.923611e-04,6.724665e-03,7.528036e-04
TF_uxb22,1050,8.015835e+01,7.642239e-02,1.887359e-06,1.247281e-03,8.371052e-03,8.852224e-04
TF_bb11,1050,8.015835e+01,7.642239e-02,1.032745e-03,1.150718e-01,3.673705e-01,1.010468e-01
TF_bb12,1050,8.015835e+01,7.642239e-02,1.048740e-03,1.313139e-01,4.211517e-01,1.110334e-01
TF_bb21,1050,8.015835e+01,7.642239e-02,1.145133e-03,1.071942e-01,3.426291e-01,9.350930e-02
TF_bb22,1050,8.015835e+01,7.642239e-02,1.032296e-03,1.221156e-01,3.744946e-01,1.032874e-01
curl(uu),1050,8.015835e+01,7.642239e-02,1.011719e-03,5.284926e-02,1.395682e-01,4.864272e-02
VTXBUF_LNRHO,1050,8.015835e+01,7.642239e-02,-3.916125e-04,9.389618e-05,3.685622e-04,8.813441e-07
VTXBUF_UUX,1050,8.015835e+01,7.642239e-02,-2.500692e-02,6.070003e-03,2.041484e-02,-8.325552e-08
VTXBUF_UUY,1050,8.015835e+01,7.642239e-02,-2.523958e-02,6.132627e-03,2.450448e-02,3.285436e-08
VTXBUF_UUZ,1050,8.015835e+01,7.642239e-02,-2.306401e-02,6.017981e-03,2.428491e-02,9.396096e-08
VTXBUF_OOX,1050,8.015835e+01,7.642239e-02,-1.038253e-01,3.047017e-02,1.294731e-01,1.084202e-19
VTXBUF_OOY,1050,8.015835e+01,7.642239e-02,-1.217136e-01,3.108369e-02,1.294614e-01,5.421011e-20
VTXBUF_OOZ,1050,8.015835e+01,7.642239e-02,-1.265631e-01,2.997361e-02,1.145016e-01,0.000000e+00
VTXBUF_UU_DOT_OO,1050,8.015835e+01,7.642239e-02,-3.836006e-03,7.114959e-04,1.032592e-06,-5.511783e-04
TF_a11_x,1050,8.015835e+01,7.642239e-02,-2.933951e-02,6.016940e-03,3.020976e-02,-5.064535e-06
TF_a11_y,1050,8.015835e+01,7.642239e-02,-9.802065e-02,2.205418e-02,9.201337e-02,-5.597622e-06
TF_a11_z,1050,8.015835e+01,7.642239e-02,-1.134224e-01,2.467678e-02,1.081094e-01,-3.217660e-04
TF_a12_x,1050,8.015835e+01,7.642239e-02,-4.493514e-02,8.054808e-03,4.614316e-02,-3.037138e-06
TF_a12_y,1050,8.015835e+01,7.642239e-02,-1.056943e-01,2.507227e-02,1.095917e-01,-7.711155e-06
TF_a12_z,1050,8.015835e+01,7.642239e-02,-1.198848e-01,2.645193e-02,1.347406e-01,-6.363411e-04
TF_a21_x,1050,8.015835e+01,7.642239e-02,-8.984619e-02,2.216699e-02,9.041344e-02,2.753593e-06
TF_a21_y,1050,8.015835e+01,7.642239e-02,-5.029421e-02,6.324105e-03,3.376734e-02,2.095300e-06
TF_a21_z,1050,8.015835e+01,7.642239e-02,-1.066251e-01,2.365105e-02,1.238782e-01,-1.632287e-04
TF_a22_x,1050,8.015835e+01,7.642239e-02,-1.238508e-01,2.519942e-02,1.155618e-01,8.026126e-06
TF_a22_y,1050,8.015835e+01,7.642239e-02,-3.379685e-02,6.035762e-03,2.421747e-02,-2.758911e-07
TF_a22_z,1050,8.015835e+01,7.642239e-02,-1.259665e-01,2.526607e-02,1.106587e-01,-2.480130e-05
TF_uxb11_x,1050,8.015835e+01,7.642239e-02,-5.347604e-03,7.857951e-04,4.870679e-03,-3.515385e-05
TF_uxb11_y,1050,8.015835e+01,7.642239e-02,-3.361571e-03,5.205902e-04,3.271655e-03,-2.071086e-05
TF_uxb11_z,1050,8.015835e+01,7.642239e-02,-4.698454e-03,5.298437e-04,3.518755e-03,-1.325916e-06
TF_uxb12_x,1050,8.015835e+01,7.642239e-02,-5.882857e-03,9.903231e-04,7.790977e-03,1.045355e-05
TF_uxb12_y,1050,8.015835e+01,7.642239e-02,-4.585682e-03,6.382306e-04,5.197449e-03,3.828564e-05
TF_uxb12_z,1050,8.015835e+01,7.642239e-02,-4.898278e-03,6.279516e-04,4.349686e-03,-6.057027e-06
TF_uxb21_x,1050,8.015835e+01,7.642239e-02,-4.287360e-03,5.163884e-04,3.163546e-03,-2.437309e-05
TF_uxb21_y,1050,8.015835e+01,7.642239e-02,-6.089059e-03,6.639494e-04,6.681155e-03,2.522574e-06
TF_uxb21_z,1050,8.015835e+01,7.642239e-02,-3.485465e-03,5.265879e-04,3.663810e-03,-1.313473e-05
TF_uxb22_x,1050,8.015835e+01,7.642239e-02,-4.717619e-03,6.214844e-04,4.769597e-03,3.835627e-05
TF_uxb22_y,1050,8.015835e+01,7.642239e-02,-6.077276e-03,9.065155e-04,8.167105e-03,1.049475e-05
TF_uxb22_z,1050,8.015835e+01,7.642239e-02,-3.626981e-03,5.896589e-04,4.235771e-03,1.336166e-05
TF_bb11_x,1050,8.015835e+01,7.642239e-02,-2.595719e-01,5.684806e-02,2.608421e-01,1.355253e-20
TF_bb11_y,1050,8.015835e+01,7.642239e-02,-3.577538e-01,7.172386e-02,2.976095e-01,-1.084202e-19
TF_bb11_z,1050,8.015835e+01,7.642239e-02,-2.843081e-01,6.975313e-02,3.113238e-01,1.626303e-19
TF_bb12_x,1050,8.015835e+01,7.642239e-02,-2.929205e-01,6.115325e-02,3.220139e-01,5.421011e-20
TF_bb12_y,1050,8.015835e+01,7.642239e-02,-3.365302e-01,8.256405e-02,3.858719e-01,-9.147956e-20
TF_bb12_z,1050,8.015835e+01,7.642239e-02,-3.529152e-01,8.177281e-02,3.638476e-01,2.168404e-19
TF_bb21_x,1050,8.015835e+01,7.642239e-02,-3.111461e-01,6.485421e-02,2.955935e-01,4.065758e-20
