label,step,t_step,dt,min,rms,max,avg
TF_uxb11,900,2.940777e+01,3.262428e-02,3.915518e-02,5.762281e+00,1.292419e+01,4.742363e+00
TF_uxb12,900,2.940777e+01,3.262428e-02,3.915518e-02,5.762281e+00,1.292419e+01,4.742363e+00
TF_uxb21,900,2.940777e+01,3.262428e-02,3.915518e-02,5.762281e+00,1.292419e+01,4.742363e+00
TF_uxb22,900,2.940777e+01,3.262428e-02,3.915518e-02,5.762281e+00,1.292419e+01,4.742363e+00
TF_bb11,900,2.940777e+01,3.262428e-02,1.129422e-01,5.703179e+00,9.230376e+00,5.251927e+00
TF_bb12,900,2.940777e+01,3.262428e-02,1.129422e-01,5.703179e+00,9.230376e+00,5.251927e+00
TF_bb21,900,2.940777e+01,3.262428e-02,1.129422e-01,5.703179e+00,9.230376e+00,5.251927e+00
TF_bb22,900,2.940777e+01,3.262428e-02,1.129422e-01,5.703179e+00,9.230376e+00,5.251927e+00
curl(uu),900,2.940777e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,900,2.940777e+01,3.262428e-02,-1.167205e-14,1.453239e-15,5.586874e-15,8.279114e-17
VTXBUF_UUX,900,2.940777e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,900,2.940777e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,900,2.940777e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,900,2.940777e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,900,2.940777e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,900,2.940777e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,900,2.940777e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,900,2.940777e+01,3.262428e-02,-3.979322e-17,1.427424e-17,3.979322e-17,-1.664823e-34
TF_a11_y,900,2.940777e+01,3.262428e-02,-9.179504e+00,3.292783e+00,9.179504e+00,2.170268e-17
TF_a11_z,900,2.940777e+01,3.262428e-02,-6.490890e+00,2.328349e+00,6.490890e+00,-1.979092e-18
TF_a12_x,900,2.940777e+01,3.262428e-02,-3.979322e-17,1.427424e-17,3.979322e-17,8.817971e-35
TF_a12_y,900,2.940777e+01,3.262428e-02,-9.179504e+00,3.292783e+00,9.179504e+00,7.777457e-18
TF_a12_z,900,2.940777e+01,3.262428e-02,-6.490890e+00,2.328349e+00,6.490890e+00,5.788200e-18
TF_a21_x,900,2.940777e+01,3.262428e-02,-9.179504e+00,3.292783e+00,9.179504e+00,-3.294958e-19
TF_a21_y,900,2.940777e+01,3.262428e-02,-8.366439e-17,2.986759e-17,8.366439e-17,1.249580e-34
TF_a21_z,900,2.940777e+01,3.262428e-02,-6.490890e+00,2.328349e+00,6.490890e+00,6.345547e-18
TF_a22_x,900,2.940777e+01,3.262428e-02,-9.179504e+00,3.292783e+00,9.179504e+00,-2.582434e-17
TF_a22_y,900,2.940777e+01,3.262428e-02,-8.366439e-17,2.986759e-17,8.366439e-17,-1.663457e-34
TF_a22_z,900,2.940777e+01,3.262428e-02,-6.490890e+00,2.328349e+00,6.490890e+00,1.722696e-17
TF_uxb11_x,900,2.940777e+01,3.262428e-02,-9.179362e+00,4.032757e+00,9.179362e+00,-2.233456e-16
TF_uxb11_y,900,2.940777e+01,3.262428e-02,-1.285686e+01,3.492470e+00,1.285686e+01,0.000000e+00
TF_uxb11_z,900,2.940777e+01,3.262428e-02,-4.564456e+00,2.177938e+00,4.564456e+00,6.938894e-18
TF_uxb12_x,900,2.940777e+01,3.262428e-02,-9.179362e+00,4.032757e+00,9.179362e+00,0.000000e+00
TF_uxb12_y,900,2.940777e+01,3.262428e-02,-1.285686e+01,3.492470e+00,1.285686e+01,-3.165870e-17
TF_uxb12_z,900,2.940777e+01,3.262428e-02,-4.564456e+00,2.177938e+00,4.564456e+00,0.000000e+00
TF_uxb21_x,900,2.940777e+01,3.262428e-02,-1.285686e+01,3.492470e+00,1.285686e+01,0.000000e+00
TF_uxb21_y,900,2.940777e+01,3.262428e-02,-9.179362e+00,4.032757e+00,9.179362e+00,-2.046974e-16
TF_uxb21_z,900,2.940777e+01,3.262428e-02,-4.564456e+00,2.177938e+00,4.564456e+00,0.000000e+00
TF_uxb22_x,900,2.940777e+01,3.262428e-02,-1.285686e+01,3.492470e+00,1.285686e+01,-1.301043e-18
TF_uxb22_y,900,2.940777e+01,3.262428e-02,-9.179362e+00,4.032757e+00,9.179362e+00,0.000000e+00
TF_uxb22_z,900,2.940777e+01,3.262428e-02,-4.564456e+00,2.177938e+00,4.564456e+00,0.000000e+00
TF_bb11_x,900,2.940777e+01,3.262428e-02,-9.185564e+00,4.032757e+00,9.185564e+00,-6.969387e-18
TF_bb11_y,900,2.940777e+01,3.262428e-02,-6.490789e+00,2.328313e+00,6.490789e+00,-2.720670e-18
TF_bb11_z,900,2.940777e+01,3.262428e-02,-9.179362e+00,3.292732e+00,9.179362e+00,1.082508e-18
TF_bb12_x,900,2.940777e+01,3.262428e-02,-9.185564e+00,4.032757e+00,9.185564e+00,8.812531e-18
TF_bb12_y,900,2.940777e+01,3.262428e-02,-6.490789e+00,2.328313e+00,6.490789e+00,3.115387e-18
TF_bb12_z,900,2.940777e+01,3.262428e-02,-9.179362e+00,3.292732e+00,9.179362e+00,-5.795399e-18
TF_bb21_x,900,2.940777e+01,3.262428e-02,-6.490789e+00,2.328313e+00,6.490789e+00,2.317059e-18
TF_bb21_y,900,2.940777e+01,3.262428e-02,-9.185564e+00,4.032757e+00,9.185564e+00,-2.463172e-18
TF_bb21_z,900,2.940777e+01,3.262428e-02,-9.179362e+00,3.292732e+00,9.179362e+00,3.554150e-18
TF_bb22_x,900,2.940777e+01,3.262428e-02,-6.490789e+00,2.328313e+00,6.490789e+00,-9.406301e-19
TF_bb22_y,900,2.940777e+01,3.262428e-02,-9.185564e+00,4.032757e+00,9.185564e+00,8.446613e-18
TF_bb22_z,900,2.940777e+01,3.262428e-02,-9.179362e+00,3.292732e+00,9.179362e+00,-6.388322e-18
uu,950,3.103898e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,950,3.103898e+01,3.262428e-02,6.374303e-02,4.043599e+00,9.226335e+00,3.264708e+00
TF_a12,950,3.103898e+01,3.262428e-02,6.374303e-02,4.043599e+00,9.226335e+00,3.264708e+00
TF_a21,950,3.103898e+01,3.262428e-02,6.374303e-02,4.043599e+00,9.226335e+00,3.264708e+00
TF_a22,950,3.103898e+01,3.262428e-02,6.374303e-02,4.043599e+00,9.226335e+00,3.264708e+00
TF_uxb11,950,3.103898e+01,3.262428e-02,3.925997e-02,5.777702e+00,1.295878e+01,4.755055e+00
TF_uxb12,950,3.103898e+01,3.262428e-02,3.925997e-02,5.777702e+00,1.295878e+01,4.755055e+00
TF_uxb21,950,3.103898e+01,3.262428e-02,3.925997e-02,5.777702e+00,1.295878e+01,4.755055e+00
TF_uxb22,950,3.103898e+01,3.262428e-02,3.925997e-02,5.777702e+00,1.295878e+01,4.755055e+00
TF_bb11,950,3.103898e+01,3.262428e-02,1.132444e-01,5.718442e+00,9.255079e+00,5.265983e+00
TF_bb12,950,3.103898e+01,3.262428e-02,1.132444e-01,5.718442e+00,9.255079e+00,5.265983e+00
TF_bb21,950,3.103898e+01,3.262428e-02,1.132444e-01,5.718442e+00,9.255079e+00,5.265983e+00
TF_bb22,950,3.103898e+01,3.262428e-02,1.132444e-01,5.718442e+00,9.255079e+00,5.265983e+00
curl(uu),950,3.103898e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,950,3.103898e+01,3.262428e-02,-1.217133e-14,1.523470e-15,5.814962e-15,8.697150e-17
VTXBUF_UUX,950,3.103898e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,950,3.103898e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,950,3.103898e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,950,3.103898e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,950,3.103898e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,950,3.103898e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,950,3.103898e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,950,3.103898e+01,3.262428e-02,-4.030232e-17,1.445686e-17,4.030232e-17,-9.325491e-35
TF_a11_y,950,3.103898e+01,3.262428e-02,-9.204040e+00,3.301585e+00,9.204040e+00,2.458428e-17
TF_a11_z,950,3.103898e+01,3.262428e-02,-6.508239e+00,2.334573e+00,6.508239e+00,4.097522e-18
TF_a12_x,950,3.103898e+01,3.262428e-02,-4.030232e-17,1.445686e-17,4.030232e-17,9.440689e-35
TF_a12_y,950,3.103898e+01,3.262428e-02,-9.204040e+00,3.301585e+00,9.204040e+00,9.010736e-18
TF_a12_z,950,3.103898e+01,3.262428e-02,-6.508239e+00,2.334573e+00,6.508239e+00,4.880180e-18
TF_a21_x,950,3.103898e+01,3.262428e-02,-9.204040e+00,3.301585e+00,9.204040e+00,-5.581100e-18
TF_a21_y,950,3.103898e+01,3.262428e-02,-8.473477e-17,3.024971e-17,8.473477e-17,1.718088e-34
TF_a21_z,950,3.103898e+01,3.262428e-02,-6.508239e+00,2.334573e+00,6.508239e+00,6.412039e-18
TF_a22_x,950,3.103898e+01,3.262428e-02,-9.204040e+00,3.301585e+00,9.204040e+00,-3.110983e-17
TF_a22_y,950,3.103898e+01,3.262428e-02,-8.473477e-17,3.024971e-17,8.473477e-17,-1.144167e-34
TF_a22_z,950,3.103898e+01,3.262428e-02,-6.508239e+00,2.334573e+00,6.508239e+00,2.551136e-17
TF_uxb11_x,950,3.103898e+01,3.262428e-02,-9.203928e+00,4.043549e+00,9.203928e+00,-2.602085e-16
TF_uxb11_y,950,3.103898e+01,3.262428e-02,-1.289127e+01,3.501817e+00,1.289127e+01,0.000000e+00
TF_uxb11_z,950,3.103898e+01,3.262428e-02,-4.576671e+00,2.183766e+00,4.576671e+00,4.336809e-18
TF_uxb12_x,950,3.103898e+01,3.262428e-02,-9.203928e+00,4.043549e+00,9.203928e+00,0.000000e+00
TF_uxb12_y,950,3.103898e+01,3.262428e-02,-1.289127e+01,3.501817e+00,1.289127e+01,-5.637851e-18
TF_uxb12_z,950,3.103898e+01,3.262428e-02,-4.576671e+00,2.183766e+00,4.576671e+00,-2.775558e-17
TF_uxb21_x,950,3.103898e+01,3.262428e-02,-1.289127e+01,3.501817e+00,1.289127e+01,0.000000e+00
TF_uxb21_y,950,3.103898e+01,3.262428e-02,-9.203928e+00,4.043549e+00,9.203928e+00,-2.688821e-16
TF_uxb21_z,950,3.103898e+01,3.262428e-02,-4.576671e+00,2.183766e+00,4.576671e+00,-2.775558e-17
TF_uxb22_x,950,3.103898e+01,3.262428e-02,-1.289127e+01,3.501817e+00,1.289127e+01,3.339343e-17
TF_uxb22_y,950,3.103898e+01,3.262428e-02,-9.203928e+00,4.043549e+00,9.203928e+00,2.220446e-16
TF_uxb22_z,950,3.103898e+01,3.262428e-02,-4.576671e+00,2.183766e+00,4.576671e+00,1.734723e-18
TF_bb11_x,950,3.103898e+01,3.262428e-02,-9.210146e+00,4.043549e+00,9.210146e+00,-1.105547e-17
TF_bb11_y,950,3.103898e+01,3.262428e-02,-6.508160e+00,2.334544e+00,6.508160e+00,9.423242e-19
TF_bb11_z,950,3.103898e+01,3.262428e-02,-9.203928e+00,3.301544e+00,9.203928e+00,-1.783851e-18
TF_bb12_x,950,3.103898e+01,3.262428e-02,-9.210146e+00,4.043549e+00,9.210146e+00,-1.368805e-18
TF_bb12_y,950,3.103898e+01,3.262428e-02,-6.508160e+00,2.334544e+00,6.508160e+00,2.653331e-18
TF_bb12_z,950,3.103898e+01,3.262428e-02,-9.203928e+00,3.301544e+00,9.203928e+00,4.463864e-19
TF_bb21_x,950,3.103898e+01,3.262428e-02,-6.508160e+00,2.334544e+00,6.508160e+00,-3.657912e-18
TF_bb21_y,950,3.103898e+01,3.262428e-02,-9.210146e+00,4.043549e+00,9.210146e+00,-5.363413e-18
TF_bb21_z,950,3.103898e+01,3.262428e-02,-9.203928e+00,3.301544e+00,9.203928e+00,-7.030373e-20
TF_bb22_x,950,3.103898e+01,3.262428e-02,-6.508160e+00,2.334544e+00,6.508160e+00,-1.211257e-18
TF_bb22_y,950,3.103898e+01,3.262428e-02,-9.210146e+00,4.043549e+00,9.210146e+00,2.978168e-18
TF_bb22_z,950,3.103898e+01,3.262428e-02,-9.203928e+00,3.301544e+00,9.203928e+00,-1.220574e-18
uu,1000,3.267020e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1000,3.267020e+01,3.262428e-02,6.387608e-02,4.052038e+00,9.245592e+00,3.271522e+00
TF_a12,1000,3.267020e+01,3.262428e-02,6.387608e-02,4.052038e+00,9.245592e+00,3.271522e+00
TF_a21,1000,3.267020e+01,3.262428e-02,6.387608e-02,4.052038e+00,9.245592e+00,3.271522e+00
TF_a22,1000,3.267020e+01,3.262428e-02,6.387608e-02,4.052038e+00,9.245592e+00,3.271522e+00
TF_uxb11,1000,3.267020e+01,3.262428e-02,3.934201e-02,5.789777e+00,1.298586e+01,4.764992e+00
TF_uxb12,1000,3.267020e+01,3.262428e-02,3.934201e-02,5.789777e+00,1.298586e+01,4.764992e+00
TF_uxb21,1000,3.267020e+01,3.262428e-02,3.934201e-02,5.789777e+00,1.298586e+01,4.764992e+00
TF_uxb22,1000,3.267020e+01,3.262428e-02,3.934201e-02,5.789777e+00,1.298586e+01,4.764992e+00
TF_bb11,1000,3.267020e+01,3.262428e-02,1.134811e-01,5.730393e+00,9.274420e+00,5.276987e+00
TF_bb12,1000,3.267020e+01,3.262428e-02,1.134811e-01,5.730393e+00,9.274420e+00,5.276987e+00
TF_bb21,1000,3.267020e+01,3.262428e-02,1.134811e-01,5.730393e+00,9.274420e+00,5.276987e+00
TF_bb22,1000,3.267020e+01,3.262428e-02,1.134811e-01,5.730393e+00,9.274420e+00,5.276987e+00
curl(uu),1000,3.267020e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1000,3.267020e+01,3.262428e-02,-1.265774e-14,1.593222e-15,6.061541e-15,9.111925e-17
VTXBUF_UUX,1000,3.267020e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1000,3.267020e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1000,3.267020e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1000,3.267020e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1000,3.267020e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1000,3.267020e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1000,3.267020e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1000,3.267020e+01,3.262428e-02,-4.072247e-17,1.460757e-17,4.072247e-17,-8.700421e-35
TF_a11_y,1000,3.267020e+01,3.262428e-02,-9.223251e+00,3.308476e+00,9.223251e+00,3.847647e-17
TF_a11_z,1000,3.267020e+01,3.262428e-02,-6.521823e+00,2.339446e+00,6.521823e+00,-1.688984e-18
TF_a12_x,1000,3.267020e+01,3.262428e-02,-4.072247e-17,1.460757e-17,4.072247e-17,1.295042e-34
TF_a12_y,1000,3.267020e+01,3.262428e-02,-9.223251e+00,3.308476e+00,9.223251e+00,2.100472e-17
TF_a12_z,1000,3.267020e+01,3.262428e-02,-6.521823e+00,2.339446e+00,6.521823e+00,5.230428e-18
TF_a21_x,1000,3.267020e+01,3.262428e-02,-9.223251e+00,3.308476e+00,9.223251e+00,-2.762429e-17
TF_a21_y,1000,3.267020e+01,3.262428e-02,-8.561812e-17,3.056506e-17,8.561812e-17,1.261217e-34
TF_a21_z,1000,3.267020e+01,3.262428e-02,-6.521823e+00,2.339446e+00,6.521823e+00,4.416430e-18
TF_a22_x,1000,3.267020e+01,3.262428e-02,-9.223251e+00,3.308476e+00,9.223251e+00,-3.913377e-17
TF_a22_y,1000,3.267020e+01,3.262428e-02,-8.561812e-17,3.056506e-17,8.561812e-17,-1.581672e-34
TF_a22_z,1000,3.267020e+01,3.262428e-02,-6.521823e+00,2.339446e+00,6.521823e+00,2.572863e-17
TF_uxb11_x,1000,3.267020e+01,3.262428e-02,-9.223162e+00,4.052000e+00,9.223162e+00,-2.146720e-16
TF_uxb11_y,1000,3.267020e+01,3.262428e-02,-1.291821e+01,3.509135e+00,1.291821e+01,0.000000e+00
TF_uxb11_z,1000,3.267020e+01,3.262428e-02,-4.586236e+00,2.188330e+00,4.586236e+00,2.602085e-18
TF_uxb12_x,1000,3.267020e+01,3.262428e-02,-9.223162e+00,4.052000e+00,9.223162e+00,0.000000e+00
TF_uxb12_y,1000,3.267020e+01,3.262428e-02,-1.291821e+01,3.509135e+00,1.291821e+01,2.558717e-17
TF_uxb12_z,1000,3.267020e+01,3.262428e-02,-4.586236e+00,2.188330e+00,4.586236e+00,2.775558e-17
TF_uxb21_x,1000,3.267020e+01,3.262428e-02,-1.291821e+01,3.509135e+00,1.291821e+01,0.000000e+00
TF_uxb21_y,1000,3.267020e+01,3.262428e-02,-9.223162e+00,4.052000e+00,9.223162e+00,-2.463307e-16
TF_uxb21_z,1000,3.267020e+01,3.262428e-02,-4.586236e+00,2.188330e+00,4.586236e+00,0.000000e+00
TF_uxb22_x,1000,3.267020e+01,3.262428e-02,-1.291821e+01,3.509135e+00,1.291821e+01,7.806256e-18
TF_uxb22_y,1000,3.267020e+01,3.262428e-02,-9.223162e+00,4.052000e+00,9.223162e+00,0.000000e+00
TF_uxb22_z,1000,3.267020e+01,3.262428e-02,-4.586236e+00,2.188330e+00,4.586236e+00,-1.257675e-17
TF_bb11_x,1000,3.267020e+01,3.262428e-02,-9.229393e+00,4.052000e+00,9.229393e+00,7.030373e-18
TF_bb11_y,1000,3.267020e+01,3.262428e-02,-6.521761e+00,2.339423e+00,6.521761e+00,-2.917605e-18
TF_bb11_z,1000,3.267020e+01,3.262428e-02,-9.223162e+00,3.308444e+00,9.223162e+00,-5.276168e-18
TF_bb12_x,1000,3.267020e+01,3.262428e-02,-9.229393e+00,4.052000e+00,9.229393e+00,2.740999e-18
TF_bb12_y,1000,3.267020e+01,3.262428e-02,-6.521761e+00,2.339423e+00,6.521761e+00,3.352980e-18
TF_bb12_z,1000,3.267020e+01,3.262428e-02,-9.223162e+00,3.308444e+00,9.223162e+00,3.566009e-18
TF_bb21_x,1000,3.267020e+01,3.262428e-02,-6.521761e+00,2.339423e+00,6.521761e+00,8.480070e-18
TF_bb21_y,1000,3.267020e+01,3.262428e-02,-9.229393e+00,4.052000e+00,9.229393e+00,6.166400e-19
TF_bb21_z,1000,3.267020e+01,3.262428e-02,-9.223162e+00,3.308444e+00,9.223162e+00,-5.367648e-18
TF_bb22_x,1000,3.267020e+01,3.262428e-02,-6.521761e+00,2.339423e+00,6.521761e+00,2.586839e-18
TF_bb22_y,1000,3.267020e+01,3.262428e-02,-9.229393e+00,4.052000e+00,9.229393e+00,2.429290e-18
TF_bb22_z,1000,3.267020e+01,3.262428e-02,-9.223162e+00,3.308444e+00,9.223162e+00,1.629691e-18
uu,1050,3.430141e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1050,3.430141e+01,3.262428e-02,6.398024e-02,4.058646e+00,9.260669e+00,3.276857e+00
TF_a12,1050,3.430141e+01,3.262428e-02,6.398024e-02,4.058646e+00,9.260669e+00,3.276857e+00
TF_a21,1050,3.430141e+01,3.262428e-02,6.398024e-02,4.058646e+00,9.260669e+00,3.276857e+00
TF_a22,1050,3.430141e+01,3.262428e-02,6.398024e-02,4.058646e+00,9.260669e+00,3.276857e+00
TF_uxb11,1050,3.430141e+01,3.262428e-02,3.940625e-02,5.799230e+00,1.300706e+01,4.772772e+00
TF_uxb12,1050,3.430141e+01,3.262428e-02,3.940625e-02,5.799230e+00,1.300706e+01,4.772772e+00
TF_uxb21,1050,3.430141e+01,3.262428e-02,3.940625e-02,5.799230e+00,1.300706e+01,4.772772e+00
TF_uxb22,1050,3.430141e+01,3.262428e-02,3.940625e-02,5.799230e+00,1.300706e+01,4.772772e+00
TF_bb11,1050,3.430141e+01,3.262428e-02,1.136664e-01,5.739749e+00,9.289563e+00,5.285604e+00
TF_bb12,1050,3.430141e+01,3.262428e-02,1.136664e-01,5.739749e+00,9.289563e+00,5.285604e+00
TF_bb21,1050,3.430141e+01,3.262428e-02,1.136664e-01,5.739749e+00,9.289563e+00,5.285604e+00
TF_bb22,1050,3.430141e+01,3.262428e-02,1.136664e-01,5.739749e+00,9.289563e+00,5.285604e+00
curl(uu),1050,3.430141e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,1050,3.430141e+01,3.262428e-02,-1.317735e-14,1.662227e-15,6.235519e-15,9.523500e-17
VTXBUF_UUX,1050,3.430141e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,1050,3.430141e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,1050,3.430141e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,1050,3.430141e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,1050,3.430141e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,1050,3.430141e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,1050,3.430141e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,1050,3.430141e+01,3.262428e-02,-4.106830e-17,1.473162e-17,4.106830e-17,-1.562614e-34
TF_a11_y,1050,3.430141e+01,3.262428e-02,-9.238292e+00,3.313871e+00,9.238292e+00,5.216114e-17
TF_a11_z,1050,3.430141e+01,3.262428e-02,-6.532459e+00,2.343261e+00,6.532459e+00,1.080814e-18
TF_a12_x,1050,3.430141e+01,3.262428e-02,-4.106830e-17,1.473162e-17,4.106830e-17,1.387201e-34
TF_a12_y,1050,3.430141e+01,3.262428e-02,-9.238292e+00,3.313871e+00,9.238292e+00,1.162129e-17
TF_a12_z,1050,3.430141e+01,3.262428e-02,-6.532459e+00,2.343261e+00,6.532459e+00,1.043121e-18
TF_a21_x,1050,3.430141e+01,3.262428e-02,-9.238292e+00,3.313871e+00,9.238292e+00,-3.659521e-17
TF_a21_y,1050,3.430141e+01,3.262428e-02,-8.634522e-17,3.082463e-17,8.634522e-17,1.453631e-34
TF_a21_z,1050,3.430141e+01,3.262428e-02,-6.532459e+00,2.343261e+00,6.532459e+00,2.080313e-18
TF_a22_x,1050,3.430141e+01,3.262428e-02,-9.238292e+00,3.313871e+00,9.238292e+00,-4.056949e-17
TF_a22_y,1050,3.430141e+01,3.262428e-02,-8.634522e-17,3.082463e-17,8.634522e-17,-1.381353e-34
TF_a22_z,1050,3.430141e+01,3.262428e-02,-6.532459e+00,2.343261e+00,6.532459e+00,2.882919e-17
TF_uxb11_x,1050,3.430141e+01,3.262428e-02,-9.238222e+00,4.058616e+00,9.238222e+00,-2.875304e-16
TF_uxb11_y,1050,3.430141e+01,3.262428e-02,-1.293930e+01,3.514864e+00,1.293930e+01,0.000000e+00
TF_uxb11_z,1050,3.430141e+01,3.262428e-02,-4.593724e+00,2.191903e+00,4.593724e+00,2.602085e-18
TF_uxb12_x,1050,3.430141e+01,3.262428e-02,-9.238222e+00,4.058616e+00,9.238222e+00,0.000000e+00
TF_uxb12_y,1050,3.430141e+01,3.262428e-02,-1.293930e+01,3.514864e+00,1.293930e+01,2.298509e-17
TF_uxb12_z,1050,3.430141e+01,3.262428e-02,-4.593724e+00,2.191903e+00,4.593724e+00,5.551115e-17
TF_uxb21_x,1050,3.430141e+01,3.262428e-02,-1.293930e+01,3.514864e+00,1.293930e+01,0.000000e+00
TF_uxb21_y,1050,3.430141e+01,3.262428e-02,-9.238222e+00,4.058616e+00,9.238222e+00,-2.688821e-16
TF_uxb21_z,1050,3.430141e+01,3.262428e-02,-4.593724e+00,2.191903e+00,4.593724e+00,0.000000e+00
TF_uxb22_x,1050,3.430141e+01,3.262428e-02,-1.293930e+01,3.514864e+00,1.293930e+01,6.071532e-18
TF_uxb22_y,1050,3.430141e+01,3.262428e-02,-9.238222e+00,4.058616e+00,9.238222e+00,0.000000e+00
TF_uxb22_z,1050,3.430141e+01,3.262428e-02,-4.593724e+00,2.191903e+00,4.593724e+00,-9.107298e-18
TF_bb11_x,1050,3.430141e+01,3.262428e-02,-9.244463e+00,4.058616e+00,9.244463e+00,-5.183842e-19
TF_bb11_y,1050,3.430141e+01,3.262428e-02,-6.532409e+00,2.343243e+00,6.532409e+00,-1.537788e-18
TF_bb11_z,1050,3.430141e+01,3.262428e-02,-9.238222e+00,3.313846e+00,9.238222e+00,6.348512e-18
TF_bb12_x,1050,3.430141e+01,3.262428e-02,-9.244463e+00,4.058616e+00,9.244463e+00,7.894347e-19
TF_bb12_y,1050,3.430141e+01,3.262428e-02,-6.532409e+00,2.343243e+00,6.532409e+00,-3.847224e-18
TF_bb12_z,1050,3.430141e+01,3.262428e-02,-9.238222e+00,3.313846e+00,9.238222e+00,2.854501e-19
TF_bb21_x,1050,3.430141e+01,3.262428e-02,-6.532409e+00,2.343243e+00,6.532409e+00,-1.802910e-18
TF_bb21_y,1050,3.430141e+01,3.262428e-02,-9.244463e+00,4.058616e+00,9.244463e+00,-7.199780e-18
TF_bb21_z,1050,3.430141e+01,3.262428e-02,-9.238222e+00,3.313846e+00,9.238222e+00,1.478072e-18
TF_bb22_x,1050,3.430141e+01,3.262428e-02,-6.532409e+00,2.343243e+00,6.532409e+00,-1.006275e-18
TF_bb22_y,1050,3.430141e+01,3.262428e-02,-9.244463e+00,4.058616e+00,9.244463e+00,2.774880e-18
TF_bb22_z,1050,3.430141e+01,3.262428e-02,-9.238222e+00,3.313846e+00,9.238222e+00,-3.667653e-19
uu,1100,3.593262e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,1100,3.593262e+01,3.262428e-02,6.406180e-02,4.063820e+00,9.272474e+00,3.281035e+00
TF_a12,1100,3.593262e+01,3.262428e-02,6.406180e-02,4.063820e+00,9.272474e+00,3.281035e+00
TF_a21,1100,3.593262e+01,3.262428e-02,6.406180e-02,4.063820e+00,9.272474e+00,3.281035e+00
